Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
118065,2025-02-28,2025,MKC,80.51,6.97,5.98,4.37,22.7,-0.36,14.705057492754946,-2.430588015331403,-0.9254931289146562,3.782992116169629
118066,2025-02-28,2025,UHS,174.36,-7.06,-14.43,-26.22,5.21,7.34,13.202065848934797,-20.6154508284915,-7.929847213255858,-5.114410730937521
118067,2025-02-28,2025,CPRT,54.8,-5.4,-13.55,3.47,3.1,3.27,8.985200845665965,9.376321353065542,-8.615221987315003,3.2487667371388347
118068,2025-02-28,2025,GRMN,224.42,6.06,8.06,25.85,69.57,-4.81,59.88119932113898,18.65924948142561,1.8857250612860588,26.808724621283545
118069,2025-02-28,2025,BRK-B,513.83,9.64,6.38,7.97,25.51,3.65,14.47464429040497,-1.5231667274717364,-2.973367384166359,3.326036726255625
118070,2025-02-28,2025,TMO,526.58,-11.51,-0.05,-13.88,-6.98,-5.85,5.1192225110181955,-2.6782687309300557,12.950615888800998,5.130523222963046
118071,2025-02-28,2025,GDDY,179.5,-15.59,-9.15,7.22,57.25,0.36,86.29309323539867,27.022864589503627,7.629427792915533,40.315128539272614
118072,2025-02-28,2025,SCHW,78.56,-3.54,-3.58,22.99,20.77,-1.57,25.202156334231795,27.503628447024674,-0.041467965996278,17.554772271753396
118073,2025-02-28,2025,CDNS,250.5,-15.83,-18.35,-6.85,-17.7,1.53,-2.2216941903291043,10.668884400617795,-2.9939408340263762,1.8177497920874381
118074,2025-02-28,2025,ABT,135.47,7.88,16.81,23.06,18.7,-3.88,10.029662588060816,14.071190211345929,8.277715980719314,10.79285626004202
118075,2025-02-28,2025,MOH,301.12,-2.99,1.08,-13.91,-23.56,9.39,-21.203999587671372,-11.256571487475519,4.195443768683638,-9.421709102154416
118076,2025-02-28,2025,FDX,255.79,-0.74,-12.71,-11.14,7.76,-6.77,8.563368930082603,-10.477533749748137,-12.05923836389281,-4.657801061186114
118077,2025-02-28,2025,AMAT,156.67,-12.15,-9.32,-19.49,-20.94,-8.19,-10.00569151963575,-8.355150825270352,3.221400113830386,-5.046480743691906
118078,2025-02-28,2025,BLDR,138.99,-16.91,-25.46,-20.12,-28.79,-10.11,-14.29774942833073,-3.863280779877243,-10.290046937056196,-9.483692381754723
118079,2025-02-28,2025,KEYS,159.53,-10.55,-6.62,3.51,3.39,-6.12,15.584125209614319,15.71827836780324,4.39351593068753,11.898639836035029
118080,2025-02-28,2025,URI,636.7,-15.07,-25.65,-12.98,-6.51,-2.43,10.078888496408812,2.460850111856816,-12.45731779112209,0.027473605714512555
118081,2025-02-28,2025,ON,47.05,-10.11,-33.84,-39.58,-40.38,-13.52,-33.674491044610086,-32.784514406496825,-26.398932028034274,-30.952645826380394
118082,2025-02-28,2025,LW,50.44,-13.46,-32.44,-15.33,-48.17,2.76,-40.10862029119482,-2.160850473769349,-21.932054541252597,-21.400508435405587
118083,2025-02-28,2025,WAT,377.34,-9.18,-1.92,8.95,11.83,-2.32,23.13367099757764,19.962563312045802,7.993833957278129,17.030022755633855
118084,2025-02-28,2025,AXP,296.85,-5.19,-0.99,16.94,38.68,-10.6,46.271490349119304,23.34141968146821,4.429912456491936,24.680940829026483
118085,2025-02-28,2025,MCD,299.63,6.8,4.79,8.08,7.44,1.9,0.5992509363295762,1.1985018726591745,-1.8820224719101164,-0.028089887640455242
118086,2025-02-28,2025,CNC,58.16,-9.17,-3.07,-26.22,-25.84,4.38,-18.35296708136078,-18.77133105802048,6.715842783221415,-10.136151785386614
118087,2025-02-28,2025,EIX,50.61,0.81,-37.3,-36.2,-16.53,8.23,-17.200674536256322,-36.71262771550442,-37.80378930661641,-30.572363852792382
118088,2025-02-28,2025,ACN,345.05,-9.47,-3.42,2.77,-5.46,-10.46,4.429470893626419,13.520379984535523,6.682867557715677,8.21090614529254
118089,2025-02-28,2025,CF,79.18,-11.59,-9.08,-1.31,2.91,-3.54,16.40085963126343,11.627643931681941,2.8390453568600815,10.289182973268483
118090,2025-02-28,2025,SPG,175.09,7.03,2.53,13.9,32.06,-9.64,23.385966551434166,6.418761095020087,-4.204428664860316,8.533432993864645
118091,2025-02-28,2025,BSX,103.79,1.4,14.48,26.9,56.76,-2.8,54.595660749506905,25.147928994082825,12.899408284023671,30.8809993425378
118092,2025-02-28,2025,AAPL,240.79,2.59,2.01,5.84,34.43,-8.15,31.036163368749392,3.1679500926016235,-0.5653572472950619,11.21291873801865
118093,2025-02-28,2025,INTC,23.73,22.13,-1.33,7.67,-44.3,-4.3,-54.39286006714157,-11.839842790469179,-19.2090395480226,-28.48058080187778
118094,2025-02-28,2025,FTNT,108.01,7.07,13.63,40.8,56.29,-10.88,45.969926216493874,31.502755206874,6.126832913047542,27.866504778805137
118095,2025-02-28,2025,META,665.53,-3.04,16.44,28.4,36.71,-13.67,40.99628712871286,32.425742574257434,20.090759075907606,31.1709295929593
118096,2025-02-28,2025,CARR,63.88,-0.89,-15.96,-10.43,18.0,-2.16,19.059630713348795,-9.625668449197866,-15.20532741398446,-1.9237883832778433
118097,2025-02-28,2025,HST,15.06,-3.47,-10.93,-6.27,-18.31,-10.65,-15.373459028281367,-2.9006526468455474,-7.7281674090956205,-8.667426361407513
118098,2025-02-28,2025,GD,247.82,-1.7,-10.59,-14.76,-5.69,7.91,-4.059003051881982,-13.285859613428276,-9.043743641912517,-8.796202102407593
118099,2025-02-28,2025,CHD,109.77,5.67,1.25,9.74,12.28,-1.0,6.255323175925054,3.851613513769281,-4.182833349105708,1.974701113529542
118100,2025-02-28,2025,ROK,282.81,3.59,-2.27,6.52,2.61,-10.02,-0.9460372622840052,2.828458345400131,-5.656916690800284,-1.258165202561386
118101,2025-02-28,2025,HPE,19.17,-6.51,-6.06,3.65,33.59,-21.48,42.892287945234784,10.867472456947258,0.48133490212856067,18.080365101436865
118102,2025-02-28,2025,IBM,246.32,-0.62,11.75,26.71,41.02,-1.5,41.899778627490456,27.500503119339914,12.44717246930971,27.28248473871336
118103,2025-02-28,2025,DHR,206.02,-6.73,-13.22,-22.69,-17.57,-1.18,-11.622172188270607,-17.11161145062721,-6.958293127479354,-11.897358922125724
118104,2025-02-28,2025,CSX,31.53,-2.22,-12.06,-5.91,-14.4,-8.06,-12.45653507874821,-3.7737778686848023,-10.06340764982614,-8.764573532419718
118105,2025-02-28,2025,COP,95.87,1.14,-7.74,-11.54,-9.34,5.92,-10.361874629226831,-12.537077318568324,-8.77990903697845,-10.55962032825787
118106,2025-02-28,2025,AME,187.74,2.57,-2.47,11.01,5.72,-8.9,3.0710734132787243,8.228526859705564,-4.913717461245993,2.1286276039127654
118107,2025-02-28,2025,PGR,264.72,14.43,6.9,14.01,51.83,0.36,32.68373678231234,-0.36703661627195405,-6.580442191732927,8.578752658102486
118108,2025-02-28,2025,DVA,147.88,-16.07,-11.01,-2.01,16.47,3.44,38.7704039080186,16.75205528416539,6.0288335517693525,20.51709758131778
118109,2025-02-28,2025,GEV,334.19,-10.11,0.39,66.88,0.0,-8.92,11.247079764156176,85.64912671042386,11.680943375236396,36.19238328327214
118110,2025-02-28,2025,CBRE,141.94,-1.93,1.39,23.28,54.47,-7.86,57.509941878250224,25.70612827572143,3.3853370041806885,28.867135719384112
118111,2025-02-28,2025,BAX,34.05,6.5,2.87,-8.13,-13.42,-0.81,-18.70422535211267,-13.73708920187794,-3.408450704225352,-11.949921752738653
118112,2025-02-28,2025,AZO,3493.01,4.26,10.21,9.79,16.2,9.15,11.452138883560337,5.30404757337426,5.706886629579899,7.487691028838165
